4009	3
4013	3
4016	3
4020	3
4021	3
4023	3
4033	3
4037	3
4039	3
4041	3
4048	3
4057	3
4058	3
4059	3
4063	3
4064	3
4065	3
4072	3
4074	3
4077	3
4080	3
4085	3
4093	3
4095	3
4116	3
4117	3
4118	3
4119	3
4120	3
4125	3
4126	3
4129	3
4135	3
4140	3
4142	3
4145	3
4148	3
4149	3
4150	3
4152	3
4155	3
4167	3
4171	3
4177	3
4181	3
4184	3
4192	3
4195	3
4196	3
4200	3
4202	3
4205	3
4209	3
4210	3
4215	3
4216	3
4219	3
4221	3
4229	3
4240	3
4243	3
4246	3
4252	3
4256	3
4258	3
4264	3
4266	3
4269	3
4270	3
4275	3
4277	3
4281	3
4292	3
4302	3
4306	3
4307	3
4310	3
4312	3
4322	3
4323	3
4327	3
4343	3
4345	3
4346	3
4350	3
4352	3
4353	3
4357	3
4359	3
4362	3
4365	3
4370	3
4374	3
4392	3
4394	3
4396	3
4401	3
4405	3
4407	3
4419	3
4420	3
4424	3
4426	3
4433	3
4434	3
4443	3
4445	3
4454	3
4459	3
4466	3
4469	3
4476	3
4480	3
4482	3
4484	3
4486	3
4500	3
4501	3
4511	3
4515	3
4518	3
4523	3
4526	3
4527	3
4530	3
4536	3
4543	3
4545	3
4547	3
4550	3
4556	3
4562	3
4568	3
4579	3
4581	3
4586	3
4598	3
4612	3
4613	3
4618	3
4621	3
4624	3
4627	3
4628	3
4634	3
4636	3
4639	3
4642	3
4643	3
4647	3
4659	3
4663	3
4665	3
4667	3
4670	3
4681	3
4682	3
4686	3
4687	3
4688	3
4692	3
4714	3
4716	3
4721	3
4726	3
4728	3
4729	3
4737	3
4739	3
4741	3
4754	3
4755	3
4757	3
4758	3
4763	3
4764	3
4768	3
4772	3
4777	3
4779	3
4782	3
4784	3
4786	3
4794	3
4798	3
4802	3
4805	3
4806	3
4815	3
4817	3
4819	3
4820	3
4823	3
4825	3
4827	3
4830	3
4833	3
4835	3
4839	3
4841	3
4844	3
4848	3
4852	3
4854	3
4859	3
4862	3
4863	3
4867	3
4870	3
4874	3
4877	3
4882	3
4890	3
4894	3
4896	3
4903	3
4909	3
4912	3
4915	3
4916	3
4917	3
4920	3
4921	3
4928	3
4929	3
4930	3
4931	3
4933	3
4935	3
4937	3
4941	3
4946	3
4951	3
4956	3
4957	3
4958	3
4961	3
4967	3
4974	3
4979	3
4981	3
4985	3
4987	3
4993	3
4995	3
4996	3
5001	3
5004	3
5007	3
5010	3
5017	3
5018	3
5022	3
5023	3
5038	3
5045	3
5051	3
5053	3
5058	3
5060	3
5066	3
5067	3
5073	3
5074	3
5076	3
5080	3
5081	3
5084	3
5087	3
5102	3
5109	3
5111	3
5113	3
5124	3
5130	3
5131	3
5137	3
5146	3
5148	3
5151	3
5153	3
5155	3
5160	3
5167	3
5173	3
5181	3
5182	3
5196	3
5197	3
5200	3
5202	3
5203	3
5205	3
5207	3
5209	3
5211	3
5214	3
5217	3
5223	3
5228	3
5231	3
5234	3
5235	3
5236	3
5241	3
5242	3
5243	3
5244	3
5249	3
5260	3
5269	3
5274	3
5282	3
5295	3
5298	3
5302	3
5303	3
5308	3
5314	3
5320	3
5333	3
5335	3
5336	3
5338	3
5341	3
5344	3
5345	3
5347	3
5351	3
5353	3
5357	3
5358	3
5361	3
5364	3
5371	3
5374	3
5377	3
5382	3
5383	3
5389	3
5392	3
5394	3
5396	3
5397	3
5403	3
5405	3
5406	3
5408	3
5411	3
5412	3
5415	3
5422	3
5423	3
5424	3
5425	3
5427	3
5431	3
5445	3
5446	3
5453	3
5463	3
5471	3
5472	3
5475	3
5477	3
5480	3
5483	3
5484	3
5492	3
5493	3
5499	3
5503	3
5505	3
5506	3
5507	3
5508	3
5516	3
5519	3
5524	3
5527	3
5531	3
5532	3
5534	3
5535	3
5536	3
5537	3
5538	3
5539	3
5548	3
5555	3
5562	3
5566	3
5569	3
5584	3
5590	3
5591	3
5592	3
5598	3
5602	3
5603	3
5604	3
5615	3
5619	3
5621	3
5622	3
5629	3
5631	3
5633	3
5638	3
5639	3
5641	3
5647	3
5648	3
5650	3
5651	3
5656	3
5672	3
5674	3
5675	3
5681	3
5682	3
5684	3
5698	3
5702	3
5703	3
5704	3
5724	3
5729	3
5733	3
5735	3
5736	3
5738	3
5740	3
5743	3
5756	3
5758	3
5762	3
5763	3
5767	3
5768	3
5775	3
5777	3
5786	3
5787	3
5789	3
5797	3
5802	3
5805	3
5809	3
5826	3
5829	3
5838	3
5840	3
5844	3
5853	3
5859	3
5860	3
5861	3
5870	3
5875	3
5877	3
5879	3
5884	3
5889	3
5895	3
5907	3
5920	3
5925	3
5930	3
5931	3
5932	3
5934	3
5940	3
5942	3
5943	3
5944	3
5948	3
5951	3
5952	3
5954	3
5957	3
5961	3
5966	3
5967	3
5974	3
5978	3
5989	3
5994	3
6000	3
6004	3
6008	3
6009	3
6010	3
6011	3
6013	3
6014	3
6019	3
6020	3
6022	3
6023	3
6025	3
6027	3
6028	3
6031	3
6036	3
6045	3
6047	3
6048	3
6049	3
6050	3
6053	3
0	0
15	0
22	0
27	0
29	0
33	0
59	0
60	0
68	0
77	0
81	0
88	0
91	0
93	0
94	0
103	0
106	0
113	0
117	0
121	0
123	0
128	0
131	0
136	0
138	0
143	0
145	0
167	0
172	0
176	0
177	0
187	0
193	0
194	0
196	0
197	0
223	0
241	0
251	0
253	0
267	0
274	0
275	0
277	0
284	0
291	0
296	0
297	0
298	0
322	0
328	0
336	0
340	0
350	0
361	0
366	0
367	0
374	0
375	0
376	0
380	0
400	0
405	0
409	0
412	0
415	0
427	0
431	0
435	0
445	0
451	0
455	0
473	0
478	0
483	0
493	0
515	0
516	0
518	0
523	0
527	0
536	0
539	0
543	0
548	0
550	0
568	0
570	0
571	0
572	0
582	0
586	0
590	0
592	0
600	0
601	0
605	0
612	0
616	0
621	0
623	0
625	0
630	0
636	0
642	0
648	0
650	0
653	0
655	0
659	0
663	0
665	0
679	0
685	0
686	0
711	0
717	0
725	0
731	0
737	0
754	0
755	0
761	0
764	0
778	0
782	0
784	0
787	0
790	0
804	0
812	0
818	0
819	0
822	0
832	0
834	0
837	0
846	0
850	0
851	0
852	0
859	0
863	0
869	0
880	0
886	0
907	0
908	0
910	0
911	0
914	0
917	0
920	0
941	0
946	0
952	0
968	0
970	0
982	0
984	0
987	0
990	0
991	0
1006	0
1009	0
1010	0
1011	0
1012	0
1014	0
1016	0
1020	0
1023	0
1025	0
1030	0
1032	0
1038	0
1040	0
1045	0
1059	0
1060	0
1065	0
1075	0
1078	0
1083	0
1084	0
1089	0
1109	0
1114	0
1115	0
1127	0
1134	0
1141	0
1146	0
1149	0
1162	0
1165	0
1166	0
1173	0
1188	0
1193	0
1197	0
1199	0
1206	0
1218	0
1221	0
1232	0
1236	0
1247	0
1258	0
1260	0
1269	0
1274	0
1282	0
1295	0
1305	0
1306	0
1308	0
1312	0
1315	0
1324	0
1326	0
1346	0
1347	0
1361	0
1364	0
1367	0
1368	0
1371	0
1374	0
1375	0
1378	0
1389	0
1391	0
1400	0
1402	0
1403	0
1406	0
1410	0
1417	0
1419	0
1425	0
1426	0
1431	0
1434	0
1441	0
1443	0
1445	0
1447	0
1450	0
1452	0
1454	0
1464	0
1473	0
1474	0
1477	0
1479	0
1480	0
1481	0
1494	0
1496	0
1499	0
1500	0
1508	0
1514	0
1543	0
1545	0
1550	0
1552	0
1556	0
1563	0
1565	0
1566	0
1567	0
1569	0
1570	0
1578	0
1579	0
1585	0
1604	0
1605	0
1617	0
1618	0
1625	0
1626	0
1641	0
1649	0
1670	0
1675	0
1685	0
1689	0
1705	0
1716	0
1717	0
1719	0
1723	0
1726	0
1727	0
1733	0
1740	0
1753	0
1759	0
1763	0
1765	0
1766	0
1767	0
1769	0
1778	0
1783	0
1784	0
1785	0
1788	0
1792	0
1815	0
1819	0
1820	0
1827	0
1841	0
1855	0
1864	0
1878	0
1879	0
1885	0
1902	0
1904	0
1906	0
1907	0
1908	0
1911	0
1920	0
1921	0
1925	0
1944	0
1947	0
1949	0
1954	0
1955	0
1956	0
1957	0
1961	0
1966	0
1974	0
1977	0
1978	0
1993	0
1995	0
1998	0
2001	0
2002	0
2007	0
2008	0
2011	0
2013	0
2019	0
2024	0
2026	0
2057	0
2059	0
2065	0
2067	0
2074	0
2086	0
2099	0
2115	0
2117	0
2124	0
2130	0
2139	0
2141	0
2154	0
2155	0
2157	0
2160	0
2162	0
2166	0
2170	0
2171	0
2182	0
2184	0
2187	0
2196	0
2207	0
2217	0
2220	0
2223	0
2234	0
2242	0
2244	0
2254	0
2256	0
2257	0
2258	0
2269	0
2270	0
2271	0
2279	0
2280	0
2283	0
2317	0
2328	0
2344	0
2349	0
2354	0
2355	0
2371	0
2384	0
2388	0
2392	0
2394	0
2395	0
2425	0
2428	0
2438	0
2439	0
2442	0
2450	0
2451	0
2452	0
2455	0
2456	0
2465	0
2466	0
2471	0
2490	0
2492	0
2495	0
2504	0
2506	0
2517	0
2521	0
2532	0
2538	0
2539	0
2547	0
2557	0
2570	0
2571	0
2579	0
2597	0
2598	0
2600	0
2602	0
2607	0
2617	0
2618	0
2624	0
2633	0
2636	0
2644	0
2651	0
2652	0
2653	0
2654	0
2656	0
2658	0
2663	0
2665	0
2667	0
2669	0
2673	0
2677	0
2687	0
2692	0
2694	0
2700	0
2703	0
2707	0
2709	0
2716	0
2724	0
2742	0
2759	0
2767	0
2770	0
2773	0
2777	0
2781	0
2793	0
2795	0
2799	0
2807	0
2812	0
2814	0
2815	0
2816	0
2818	0
2819	0
2825	0
2829	0
2835	0
2839	0
2842	0
2843	0
2848	0
2853	0
2857	0
2864	0
2865	0
2870	0
2877	0
2878	0
2886	0
2892	0
2902	0
2915	0
2917	0
2918	0
2924	0
2930	0
2941	0
2949	0
2951	0
2961	0
2972	0
2980	0
2985	0
2988	0
2989	0
2992	0
2998	0
3023	0
3024	0
3030	0
3041	0
3047	0
3048	0
3051	0
3056	0
3071	0
3073	0
3087	0
3092	0
3096	0
3103	0
3118	0
3121	0
3122	0
3128	0
3129	0
3139	0
3152	0
3166	0
3180	0
3183	0
3215	0
3229	0
3232	0
3239	0
3246	0
3255	0
3257	0
3259	0
3266	0
3271	0
3280	0
3283	0
3285	0
3292	0
3294	0
3299	0
3311	0
3315	0
3317	0
3319	0
3321	0
3335	0
3355	0
3357	0
3360	0
3365	0
3375	0
3401	0
3408	0
3412	0
3422	0
3424	0
3427	0
3428	0
3430	0
3435	0
3440	0
3444	0
3452	0
3478	0
3487	0
3490	0
3506	0
3511	0
3512	0
3514	0
3518	0
3519	0
3520	0
3526	0
3531	0
3545	0
3554	0
3558	0
3560	0
3561	0
3571	0
3572	0
3577	0
3588	0
3596	0
3597	0
3600	0
3601	0
3609	0
3613	0
3652	0
3656	0
3659	0
3665	0
3669	0
3678	0
3679	0
3699	0
3706	0
3708	0
3725	0
3727	0
3731	0
3735	0
3736	0
3740	0
3749	0
3756	0
3759	0
3762	0
3767	0
3781	0
3790	0
3793	0
3795	0
3803	0
3806	0
3808	0
3809	0
3821	0
3827	0
3844	0
3856	0
3859	0
3863	0
3864	0
3871	0
3873	0
3874	0
3879	0
3889	0
3890	0
3894	0
3908	0
3910	0
3917	0
3932	0
3934	0
3938	0
3948	0
3952	0
3964	0
3971	0
3985	0
4002	0
4016	0
4020	0
4028	0
4035	0
4036	0
4048	0
4054	0
4064	0
4081	0
4086	0
4094	0
4098	0
4099	0
4124	0
4128	0
4136	0
4139	0
4145	0
4168	0
4169	0
4181	0
4185	0
4194	0
4202	0
4208	0
4227	0
4228	0
4244	0
4249	0
4256	0
4262	0
4268	0
4271	0
4280	0
4287	0
4288	0
4295	0
4306	0
4307	0
4312	0
4315	0
4317	0
4334	0
4335	0
4339	0
4343	0
4360	0
4365	0
4369	0
4379	0
4380	0
4386	0
4389	0
4396	0
4398	0
4399	0
4400	0
4403	0
4407	0
4425	0
4427	0
4430	0
4431	0
4432	0
4451	0
4452	0
4458	0
4461	0
4480	0
4483	0
4492	0
4495	0
4498	0
4506	0
4530	0
4542	0
4544	0
4546	0
4557	0
4562	0
4568	0
4573	0
4577	0
4578	0
4586	0
4587	0
4588	0
4590	0
4602	0
4610	0
4611	0
4632	0
4633	0
4640	0
4642	0
4646	0
4648	0
4656	0
4659	0
4682	0
4690	0
4691	0
4692	0
4699	0
4702	0
4703	0
4710	0
4725	0
4740	0
4741	0
4751	0
4760	0
4762	0
4778	0
4797	0
4798	0
4799	0
4803	0
4811	0
4812	0
4817	0
4819	0
4821	0
4827	0
4831	0
4835	0
4840	0
4846	0
4847	0
4849	0
4855	0
4859	0
4869	0
4870	0
4884	0
4898	0
4906	0
4908	0
4937	0
4939	0
4943	0
4944	0
4953	0
4969	0
4973	0
4976	0
4978	0
4981	0
4985	0
4991	0
5006	0
5026	0
5034	0
5039	0
5048	0
5049	0
5055	0
5056	0
5058	0
5063	0
5070	0
5079	0
5083	0
5091	0
5094	0
5097	0
5098	0
5107	0
5108	0
5129	0
5133	0
5134	0
5144	0
5159	0
5165	0
5168	0
5176	0
5184	0
5191	0
5193	0
5195	0
5196	0
5198	0
5200	0
5201	0
5206	0
5209	0
5218	0
5222	0
5226	0
5229	0
5236	0
5242	0
5245	0
5246	0
5251	0
5253	0
5259	0
5261	0
5263	0
5280	0
5282	0
5288	0
5292	0
5293	0
5295	0
5300	0
5323	0
5325	0
5330	0
5337	0
5343	0
5346	0
5347	0
5348	0
5350	0
5355	0
5357	0
5366	0
5372	0
5375	0
5382	0
5384	0
5385	0
5393	0
5395	0
5399	0
5400	0
5409	0
5414	0
5419	0
5423	0
5425	0
5428	0
5430	0
5432	0
5438	0
5450	0
5451	0
5457	0
5460	0
5466	0
5471	0
5474	0
5483	0
5484	0
5489	0
5490	0
5493	0
5503	0
5506	0
5507	0
5514	0
5538	0
5549	0
5551	0
5566	0
5568	0
5575	0
5579	0
5582	0
5583	0
5585	0
5593	0
5595	0
5596	0
5597	0
5602	0
5616	0
5620	0
5622	0
5624	0
5625	0
5627	0
5634	0
5646	0
5649	0
5665	0
5668	0
5672	0
5681	0
5685	0
5687	0
5725	0
5729	0
5746	0
5759	0
5761	0
5763	0
5764	0
5775	0
5782	0
5786	0
5788	0
5789	0
5830	0
5831	0
5838	0
5840	0
5842	0
5846	0
5847	0
5871	0
5877	0
5880	0
5888	0
5892	0
5897	0
5898	0
5902	0
5909	0
5915	0
5916	0
5918	0
5919	0
5926	0
5943	0
5945	0
5954	0
5963	0
5969	0
5978	0
5986	0
5993	0
5995	0
5996	0
5997	0
6003	0
6013	0
6023	0
6029	0
6033	0
6041	0
1	1
3	1
12	1
19	1
21	1
23	1
35	1
47	1
53	1
62	1
74	1
96	1
98	1
105	1
125	1
126	1
130	1
140	1
141	1
151	1
153	1
154	1
162	1
164	1
166	1
182	1
185	1
188	1
195	1
204	1
210	1
212	1
224	1
228	1
233	1
234	1
245	1
246	1
258	1
263	1
265	1
303	1
305	1
316	1
317	1
326	1
327	1
332	1
346	1
348	1
351	1
353	1
365	1
372	1
377	1
379	1
382	1
388	1
393	1
397	1
408	1
411	1
414	1
418	1
420	1
428	1
433	1
436	1
442	1
456	1
459	1
466	1
467	1
468	1
474	1
475	1
485	1
486	1
492	1
494	1
524	1
528	1
542	1
544	1
545	1
546	1
549	1
551	1
553	1
562	1
563	1
569	1
573	1
581	1
584	1
589	1
628	1
631	1
637	1
647	1
652	1
657	1
695	1
696	1
700	1
702	1
705	1
712	1
736	1
747	1
751	1
753	1
760	1
769	1
780	1
801	1
808	1
813	1
817	1
823	1
825	1
831	1
836	1
840	1
848	1
853	1
857	1
873	1
875	1
879	1
882	1
883	1
887	1
894	1
898	1
903	1
909	1
913	1
921	1
929	1
942	1
943	1
951	1
954	1
955	1
957	1
965	1
972	1
974	1
976	1
977	1
980	1
981	1
986	1
993	1
999	1
1005	1
1021	1
1028	1
1029	1
1044	1
1054	1
1062	1
1079	1
1085	1
1101	1
1104	1
1106	1
1107	1
1108	1
1112	1
1120	1
1124	1
1139	1
1143	1
1147	1
1148	1
1156	1
1161	1
1164	1
1169	1
1170	1
1171	1
1178	1
1183	1
1195	1
1198	1
1225	1
1231	1
1237	1
1267	1
1270	1
1272	1
1290	1
1291	1
1293	1
1299	1
1301	1
1304	1
1321	1
1335	1
1343	1
1357	1
1362	1
1373	1
1386	1
1392	1
1394	1
1412	1
1428	1
1436	1
1438	1
1440	1
1442	1
1456	1
1460	1
1463	1
1467	1
1476	1
1478	1
1490	1
1497	1
1513	1
1518	1
1522	1
1524	1
1527	1
1533	1
1536	1
1539	1
1542	1
1544	1
1547	1
1548	1
1551	1
1553	1
1554	1
1557	1
1559	1
1564	1
1592	1
1593	1
1595	1
1597	1
1599	1
1601	1
1602	1
1608	1
1610	1
1646	1
1651	1
1661	1
1671	1
1674	1
1679	1
1688	1
1690	1
1692	1
1704	1
1706	1
1708	1
1728	1
1732	1
1734	1
1754	1
1761	1
1762	1
1770	1
1777	1
1802	1
1803	1
1810	1
1812	1
1813	1
1821	1
1823	1
1825	1
1836	1
1856	1
1865	1
1867	1
1871	1
1873	1
1881	1
1884	1
1896	1
1900	1
1905	1
1910	1
1915	1
1922	1
1923	1
1930	1
1938	1
1950	1
1958	1
1959	1
1976	1
1984	1
1987	1
2003	1
2004	1
2023	1
2027	1
2030	1
2032	1
2033	1
2034	1
2046	1
2051	1
2052	1
2056	1
2060	1
2061	1
2066	1
2068	1
2077	1
2082	1
2106	1
2111	1
2113	1
2125	1
2132	1
2133	1
2137	1
2142	1
2143	1
2159	1
2172	1
2178	1
2198	1
2199	1
2201	1
2210	1
2214	1
2216	1
2230	1
2236	1
2249	1
2250	1
2260	1
2267	1
2274	1
2281	1
2284	1
2287	1
2296	1
2297	1
2303	1
2304	1
2305	1
2307	1
2308	1
2310	1
2315	1
2325	1
2341	1
2347	1
2352	1
2353	1
2357	1
2358	1
2360	1
2363	1
2364	1
2375	1
2383	1
2385	1
2397	1
2406	1
2412	1
2427	1
2430	1
2463	1
2467	1
2472	1
2473	1
2474	1
2478	1
2483	1
2502	1
2503	1
2515	1
2516	1
2540	1
2543	1
2550	1
2553	1
2560	1
2563	1
2565	1
2574	1
2575	1
2576	1
2577	1
2592	1
2593	1
2595	1
2596	1
2599	1
2604	1
2605	1
2609	1
2614	1
2621	1
2629	1
2632	1
2635	1
2638	1
2639	1
2640	1
2641	1
2664	1
2666	1
2672	1
2675	1
2678	1
2679	1
2691	1
2696	1
2705	1
2711	1
2714	1
2715	1
2722	1
2723	1
2735	1
2749	1
2760	1
2765	1
2768	1
2774	1
2775	1
2782	1
2783	1
2790	1
2792	1
2796	1
2797	1
2805	1
2817	1
2821	1
2823	1
2828	1
2830	1
2831	1
2832	1
2840	1
2844	1
2846	1
2847	1
2850	1
2860	1
2871	1
2874	1
2882	1
2885	1
2888	1
2891	1
2893	1
2896	1
2901	1
2904	1
2913	1
2914	1
2919	1
2922	1
2925	1
2928	1
2934	1
2940	1
2944	1
2953	1
2956	1
2962	1
2990	1
2994	1
2997	1
3017	1
3022	1
3043	1
3044	1
3053	1
3066	1
3076	1
3079	1
3090	1
3106	1
3109	1
3114	1
3120	1
3126	1
3143	1
3148	1
3151	1
3161	1
3167	1
3169	1
3188	1
3195	1
3197	1
3209	1
3216	1
3226	1
3249	1
3250	1
3252	1
3258	1
3261	1
3273	1
3277	1
3279	1
3286	1
3290	1
3293	1
3296	1
3306	1
3308	1
3314	1
3316	1
3318	1
3325	1
3331	1
3337	1
3346	1
3351	1
3361	1
3398	1
3404	1
3414	1
3416	1
3429	1
3438	1
3442	1
3446	1
3454	1
3457	1
3461	1
3462	1
3467	1
3470	1
3472	1
3477	1
3479	1
3481	1
3485	1
3486	1
3494	1
3496	1
3498	1
3503	1
3510	1
3521	1
3529	1
3535	1
3537	1
3542	1
3544	1
3549	1
3553	1
3557	1
3570	1
3576	1
3580	1
3587	1
3593	1
3594	1
3603	1
3605	1
3608	1
3633	1
3639	1
3647	1
3660	1
3675	1
3681	1
3690	1
3696	1
3700	1
3701	1
3707	1
3711	1
3715	1
3729	1
3734	1
3737	1
3738	1
3747	1
3757	1
3761	1
3773	1
3779	1
3784	1
3786	1
3787	1
3797	1
3805	1
3814	1
3816	1
3819	1
3820	1
3823	1
3835	1
3837	1
3840	1
3846	1
3849	1
3853	1
3862	1
3875	1
3888	1
3896	1
3897	1
3903	1
3906	1
3907	1
3911	1
3919	1
3925	1
3929	1
3933	1
3941	1
3945	1
3947	1
3953	1
3956	1
3962	1
3967	1
3972	1
3977	1
3980	1
3983	1
3987	1
3994	1
3995	1
4005	1
4009	1
4011	1
4021	1
4026	1
4052	1
4056	1
4060	1
4070	1
4072	1
4079	1
4102	1
4107	1
4112	1
4123	1
4134	1
4144	1
4146	1
4150	1
4157	1
4167	1
4172	1
4175	1
4177	1
4180	1
4182	1
4217	1
4219	1
4222	1
4223	1
4230	1
4235	1
4236	1
4242	1
4245	1
4246	1
4250	1
4254	1
4270	1
4273	1
4277	1
4283	1
4285	1
4289	1
4299	1
4304	1
4309	1
4310	1
4313	1
4319	1
4328	1
4331	1
4338	1
4349	1
4351	1
4362	1
4367	1
4382	1
4387	1
4390	1
4394	1
4410	1
4413	1
4415	1
4416	1
4417	1
4418	1
4419	1
4421	1
4442	1
4444	1
4446	1
4453	1
4456	1
4460	1
4462	1
4465	1
4467	1
4476	1
4478	1
4490	1
4496	1
4514	1
4521	1
4524	1
4526	1
4527	1
4528	1
4554	1
4555	1
4558	1
4564	1
4569	1
4570	1
4580	1
4596	1
4605	1
4612	1
4614	1
4620	1
4644	1
4666	1
4672	1
4680	1
4684	1
4701	1
4714	1
4717	1
4718	1
4723	1
4726	1
4735	1
4755	1
4761	1
4769	1
4786	1
4791	1
4793	1
4805	1
4809	1
4826	1
4832	1
4852	1
4853	1
4867	1
4909	1
4911	1
4912	1
4927	1
4932	1
4935	1
4947	1
4948	1
4949	1
4950	1
4956	1
4961	1
4964	1
4965	1
4968	1
4982	1
4994	1
4996	1
5000	1
5015	1
5016	1
5030	1
5038	1
5042	1
5050	1
5054	1
5061	1
5072	1
5074	1
5092	1
5100	1
5111	1
5112	1
5119	1
5135	1
5138	1
5141	1
5157	1
5160	1
5164	1
5166	1
5169	1
5182	1
5183	1
5186	1
5189	1
5194	1
5202	1
5205	1
5219	1
5224	1
5255	1
5262	1
5267	1
5272	1
5273	1
5274	1
5297	1
5314	1
5316	1
5317	1
5318	1
5321	1
5331	1
5334	1
5336	1
5340	1
5351	1
5353	1
5377	1
5381	1
5387	1
5415	1
5421	1
5422	1
5436	1
5440	1
5446	1
5453	1
5467	1
5470	1
5475	1
5476	1
5477	1
5487	1
5497	1
5508	1
5518	1
5521	1
5522	1
5525	1
5529	1
5539	1
5543	1
5547	1
5552	1
5555	1
5556	1
5559	1
5561	1
5564	1
5570	1
5584	1
5590	1
5592	1
5603	1
5604	1
5610	1
5617	1
5626	1
5628	1
5632	1
5636	1
5643	1
5650	1
5659	1
5661	1
5663	1
5666	1
5676	1
5680	1
5684	1
5696	1
5702	1
5707	1
5711	1
5713	1
5715	1
5723	1
5728	1
5731	1
5736	1
5737	1
5742	1
5765	1
5767	1
5768	1
5787	1
5798	1
5808	1
5816	1
5844	1
5848	1
5850	1
5856	1
5859	1
5860	1
5861	1
5865	1
5867	1
5879	1
5901	1
5905	1
5907	1
5922	1
5923	1
5929	1
5931	1
5933	1
5936	1
5937	1
5941	1
5944	1
5957	1
5958	1
5960	1
5962	1
5967	1
5970	1
5988	1
6005	1
6009	1
6027	1
6028	1
6031	1
6034	1
6046	1
6049	1
7	2
8	2
14	2
17	2
18	2
20	2
37	2
45	2
51	2
54	2
56	2
73	2
83	2
87	2
92	2
97	2
102	2
104	2
109	2
115	2
122	2
124	2
139	2
148	2
150	2
156	2
165	2
169	2
184	2
191	2
192	2
207	2
211	2
222	2
231	2
242	2
247	2
268	2
270	2
272	2
273	2
276	2
278	2
279	2
302	2
304	2
324	2
330	2
339	2
342	2
344	2
347	2
355	2
368	2
369	2
370	2
371	2
373	2
378	2
381	2
385	2
386	2
401	2
410	2
419	2
422	2
429	2
430	2
439	2
440	2
441	2
443	2
453	2
454	2
462	2
477	2
480	2
481	2
487	2
497	2
498	2
500	2
502	2
505	2
526	2
529	2
531	2
538	2
552	2
555	2
556	2
557	2
561	2
564	2
567	2
574	2
579	2
596	2
598	2
604	2
607	2
613	2
618	2
620	2
622	2
629	2
632	2
634	2
635	2
643	2
644	2
646	2
649	2
654	2
656	2
666	2
670	2
674	2
677	2
682	2
683	2
693	2
698	2
704	2
706	2
710	2
714	2
715	2
723	2
728	2
732	2
734	2
740	2
748	2
750	2
759	2
771	2
774	2
775	2
776	2
786	2
793	2
795	2
796	2
798	2
799	2
802	2
805	2
807	2
814	2
815	2
816	2
826	2
829	2
835	2
842	2
844	2
854	2
860	2
861	2
862	2
867	2
900	2
901	2
919	2
923	2
928	2
934	2
935	2
938	2
940	2
944	2
949	2
959	2
995	2
1001	2
1004	2
1008	2
1015	2
1022	2
1042	2
1043	2
1061	2
1064	2
1069	2
1074	2
1090	2
1093	2
1094	2
1096	2
1097	2
1121	2
1122	2
1132	2
1137	2
1152	2
1167	2
1175	2
1179	2
1186	2
1200	2
1204	2
1208	2
1210	2
1212	2
1216	2
1217	2
1219	2
1226	2
1235	2
1240	2
1242	2
1243	2
1244	2
1246	2
1252	2
1253	2
1257	2
1264	2
1265	2
1266	2
1275	2
1288	2
1294	2
1297	2
1310	2
1319	2
1320	2
1323	2
1328	2
1334	2
1336	2
1337	2
1338	2
1342	2
1349	2
1352	2
1363	2
1370	2
1377	2
1383	2
1384	2
1390	2
1399	2
1407	2
1411	2
1416	2
1420	2
1422	2
1435	2
1451	2
1466	2
1475	2
1484	2
1492	2
1493	2
1495	2
1504	2
1523	2
1526	2
1528	2
1529	2
1532	2
1535	2
1537	2
1549	2
1572	2
1590	2
1609	2
1611	2
1619	2
1620	2
1622	2
1623	2
1631	2
1633	2
1634	2
1635	2
1636	2
1637	2
1644	2
1658	2
1660	2
1663	2
1669	2
1672	2
1686	2
1691	2
1700	2
1710	2
1711	2
1720	2
1725	2
1735	2
1736	2
1737	2
1738	2
1743	2
1744	2
1747	2
1750	2
1757	2
1780	2
1781	2
1807	2
1811	2
1818	2
1840	2
1842	2
1843	2
1847	2
1851	2
1852	2
1857	2
1858	2
1863	2
1876	2
1883	2
1888	2
1892	2
1895	2
1903	2
1913	2
1918	2
1919	2
1928	2
1935	2
1940	2
1946	2
1948	2
1981	2
1990	2
2010	2
2017	2
2021	2
2025	2
2031	2
2035	2
2041	2
2042	2
2049	2
2054	2
2055	2
2063	2
2078	2
2079	2
2091	2
2093	2
2095	2
2098	2
2105	2
2108	2
2110	2
2118	2
2120	2
2131	2
2138	2
2140	2
2145	2
2147	2
2161	2
2169	2
2183	2
2186	2
2193	2
2194	2
2197	2
2202	2
2203	2
2209	2
2211	2
2213	2
2218	2
2221	2
2222	2
2224	2
2231	2
2233	2
2235	2
2243	2
2248	2
2261	2
2278	2
2282	2
2291	2
2292	2
2293	2
2301	2
2302	2
2309	2
2319	2
2322	2
2330	2
2333	2
2334	2
2337	2
2340	2
2342	2
2345	2
2351	2
2365	2
2377	2
2378	2
2380	2
2387	2
2391	2
2400	2
2405	2
2407	2
2411	2
2416	2
2421	2
2422	2
2424	2
2432	2
2437	2
2444	2
2454	2
2460	2
2462	2
2475	2
2476	2
2477	2
2493	2
2501	2
2505	2
2512	2
2514	2
2527	2
2528	2
2530	2
2533	2
2534	2
2535	2
2552	2
2561	2
2564	2
2566	2
2572	2
2582	2
2584	2
2586	2
2587	2
2590	2
2606	2
2610	2
2613	2
2637	2
2642	2
2655	2
2659	2
2660	2
